"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_C/Feb01",4,"E2",0.00292145299145302,"Fly","pvdF"
"GC_C/Feb01",4,"E3",0.021021452991453,"Fly","pvdF"
"GC_C/Feb01",4,"E4",0.000521452991453009,"Fly","pvdF"
"GC_C/Feb01",4,"E5",0.028721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4,"E6",0.019321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4,"E7",0.033821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4,"E8",0.016521452991453,"Fly","phzF"
"GC_C/Feb01",4,"E9",-0.00507854700854699,"Fly","phzF"
"GC_C/Feb01",4,"E10",0.010521452991453,"Fly","phzF"
"GC_C/Feb01",4,"E11",0.051821452991453,"Fly","tssG"
"GC_C/Feb01",4,"G10",0.075621452991453,"Fly","tssG"
"GC_C/Feb01",4,"G11",0.058321452991453,"Fly","tssG"
"GC_C/Feb01",4.25,"C2",0.036821452991453,"Fly","PAO1"
"GC_C/Feb01",4.25,"C3",0.013721452991453,"Fly","PAO1"
"GC_C/Feb01",4.25,"C4",0.025221452991453,"Fly","PAO1"
"GC_C/Feb01",4.25,"C5",0.053321452991453,"Fly","phzE"
"GC_C/Feb01",4.25,"C6",0.030921452991453,"Fly","phzE"
"GC_C/Feb01",4.25,"C7",0.050521452991453,"Fly","phzE"
"GC_C/Feb01",4.25,"C8",0.058521452991453,"Fly","phzE"
"GC_C/Feb01",4.25,"C9",0.042521452991453,"Fly","phzG"
"GC_C/Feb01",4.25,"C10",0.048121452991453,"Fly","phzG"
"GC_C/Feb01",4.25,"C11",0.074221452991453,"Fly","phzG"
"GC_C/Feb01",4.25,"E2",0.00592145299145302,"Fly","pvdF"
"GC_C/Feb01",4.25,"E3",0.017721452991453,"Fly","pvdF"
"GC_C/Feb01",4.25,"E4",0.00102145299145301,"Fly","pvdF"
"GC_C/Feb01",4.25,"E5",0.032021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.25,"E6",0.017121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.25,"E7",0.036921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.25,"E8",0.018721452991453,"Fly","phzF"
"GC_C/Feb01",4.25,"E9",-0.003978547008547,"Fly","phzF"
"GC_C/Feb01",4.25,"E10",0.012021452991453,"Fly","phzF"
"GC_C/Feb01",4.25,"E11",0.068221452991453,"Fly","tssG"
"GC_C/Feb01",4.25,"G10",0.069321452991453,"Fly","tssG"
"GC_C/Feb01",4.25,"G11",0.065021452991453,"Fly","tssG"
"GC_C/Feb01",4.5,"C2",0.036721452991453,"Fly","PAO1"
"GC_C/Feb01",4.5,"C3",0.012821452991453,"Fly","PAO1"
"GC_C/Feb01",4.5,"C4",0.021321452991453,"Fly","PAO1"
"GC_C/Feb01",4.5,"C5",0.057321452991453,"Fly","phzE"
"GC_C/Feb01",4.5,"C6",0.042521452991453,"Fly","phzE"
"GC_C/Feb01",4.5,"C7",0.042121452991453,"Fly","phzE"
"GC_C/Feb01",4.5,"C8",0.055421452991453,"Fly","phzE"
"GC_C/Feb01",4.5,"C9",0.049721452991453,"Fly","phzG"
"GC_C/Feb01",4.5,"C10",0.043321452991453,"Fly","phzG"
"GC_C/Feb01",4.5,"C11",0.075621452991453,"Fly","phzG"
"GC_C/Feb01",4.5,"E2",0.014421452991453,"Fly","pvdF"
"GC_C/Feb01",4.5,"E3",0.022321452991453,"Fly","pvdF"
"GC_C/Feb01",4.5,"E4",0.00992145299145303,"Fly","pvdF"
"GC_C/Feb01",4.5,"E5",0.032421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.5,"E6",0.019721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.5,"E7",0.036921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.5,"E8",0.019821452991453,"Fly","phzF"
"GC_C/Feb01",4.5,"E9",-0.00207854700854698,"Fly","phzF"
"GC_C/Feb01",4.5,"E10",0.014521452991453,"Fly","phzF"
"GC_C/Feb01",4.5,"E11",0.076421452991453,"Fly","tssG"
"GC_C/Feb01",4.5,"G10",0.073321452991453,"Fly","tssG"
"GC_C/Feb01",4.5,"G11",0.052521452991453,"Fly","tssG"
"GC_C/Feb01",4.75,"C2",0.045021452991453,"Fly","PAO1"
"GC_C/Feb01",4.75,"C3",0.019021452991453,"Fly","PAO1"
"GC_C/Feb01",4.75,"C4",0.030321452991453,"Fly","PAO1"
"GC_C/Feb01",4.75,"C5",0.058721452991453,"Fly","phzE"
"GC_C/Feb01",4.75,"C6",0.037521452991453,"Fly","phzE"
"GC_C/Feb01",4.75,"C7",0.056421452991453,"Fly","phzE"
"GC_C/Feb01",4.75,"C8",0.055721452991453,"Fly","phzE"
"GC_C/Feb01",4.75,"C9",0.059821452991453,"Fly","phzG"
"GC_C/Feb01",4.75,"C10",0.052721452991453,"Fly","phzG"
"GC_C/Feb01",4.75,"C11",0.072721452991453,"Fly","phzG"
"GC_C/Feb01",4.75,"E2",0.017721452991453,"Fly","pvdF"
"GC_C/Feb01",4.75,"E3",0.025621452991453,"Fly","pvdF"
"GC_C/Feb01",4.75,"E4",0.00692145299145303,"Fly","pvdF"
"GC_C/Feb01",4.75,"E5",0.034221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.75,"E6",0.029121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.75,"E7",0.041521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",4.75,"E8",0.021021452991453,"Fly","phzF"
"GC_C/Feb01",4.75,"E9",-0.00197854700854699,"Fly","phzF"
"GC_C/Feb01",4.75,"E10",0.016921452991453,"Fly","phzF"
"GC_C/Feb01",4.75,"E11",0.077421452991453,"Fly","tssG"
"GC_C/Feb01",4.75,"G10",0.079121452991453,"Fly","tssG"
"GC_C/Feb01",4.75,"G11",0.074721452991453,"Fly","tssG"
"GC_C/Feb01",5,"C2",0.050121452991453,"Fly","PAO1"
"GC_C/Feb01",5,"C3",0.023621452991453,"Fly","PAO1"
"GC_C/Feb01",5,"C4",0.037921452991453,"Fly","PAO1"
"GC_C/Feb01",5,"C5",0.053821452991453,"Fly","phzE"
"GC_C/Feb01",5,"C6",0.049621452991453,"Fly","phzE"
"GC_C/Feb01",5,"C7",0.059921452991453,"Fly","phzE"
"GC_C/Feb01",5,"C8",0.065321452991453,"Fly","phzE"
"GC_C/Feb01",5,"C9",0.058921452991453,"Fly","phzG"
"GC_C/Feb01",5,"C10",0.050021452991453,"Fly","phzG"
"GC_C/Feb01",5,"C11",0.069321452991453,"Fly","phzG"
"GC_C/Feb01",5,"E2",0.016521452991453,"Fly","pvdF"
"GC_C/Feb01",5,"E3",0.023421452991453,"Fly","pvdF"
"GC_C/Feb01",5,"E4",0.011321452991453,"Fly","pvdF"
"GC_C/Feb01",5,"E5",0.038721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5,"E6",0.024621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5,"E7",0.043221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5,"E8",0.021921452991453,"Fly","phzF"
"GC_C/Feb01",5,"E9",-0.00017854700854697,"Fly","phzF"
"GC_C/Feb01",5,"E10",0.018121452991453,"Fly","phzF"
"GC_C/Feb01",5,"E11",0.081021452991453,"Fly","tssG"
"GC_C/Feb01",5,"G10",0.089421452991453,"Fly","tssG"
"GC_C/Feb01",5,"G11",0.073421452991453,"Fly","tssG"
"GC_C/Feb01",5.25,"C2",0.045121452991453,"Fly","PAO1"
"GC_C/Feb01",5.25,"C3",0.024821452991453,"Fly","PAO1"
"GC_C/Feb01",5.25,"C4",0.042621452991453,"Fly","PAO1"
"GC_C/Feb01",5.25,"C5",0.061121452991453,"Fly","phzE"
"GC_C/Feb01",5.25,"C6",0.045021452991453,"Fly","phzE"
"GC_C/Feb01",5.25,"C7",0.055321452991453,"Fly","phzE"
"GC_C/Feb01",5.25,"C8",0.064421452991453,"Fly","phzE"
"GC_C/Feb01",5.25,"C9",0.065021452991453,"Fly","phzG"
"GC_C/Feb01",5.25,"C10",0.059221452991453,"Fly","phzG"
"GC_C/Feb01",5.25,"C11",0.073221452991453,"Fly","phzG"
"GC_C/Feb01",5.25,"E2",0.015021452991453,"Fly","pvdF"
"GC_C/Feb01",5.25,"E3",0.032821452991453,"Fly","pvdF"
"GC_C/Feb01",5.25,"E4",0.012421452991453,"Fly","pvdF"
"GC_C/Feb01",5.25,"E5",0.041121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.25,"E6",0.034121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.25,"E7",0.047321452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.25,"E8",0.021421452991453,"Fly","phzF"
"GC_C/Feb01",5.25,"E9",-0.00017854700854697,"Fly","phzF"
"GC_C/Feb01",5.25,"E10",0.019321452991453,"Fly","phzF"
"GC_C/Feb01",5.25,"E11",0.090921452991453,"Fly","tssG"
"GC_C/Feb01",5.25,"G10",0.082821452991453,"Fly","tssG"
"GC_C/Feb01",5.25,"G11",0.079821452991453,"Fly","tssG"
"GC_C/Feb01",5.5,"C2",0.050421452991453,"Fly","PAO1"
"GC_C/Feb01",5.5,"C3",0.027221452991453,"Fly","PAO1"
"GC_C/Feb01",5.5,"C4",0.044221452991453,"Fly","PAO1"
"GC_C/Feb01",5.5,"C5",0.068221452991453,"Fly","phzE"
"GC_C/Feb01",5.5,"C6",0.050421452991453,"Fly","phzE"
"GC_C/Feb01",5.5,"C7",0.062121452991453,"Fly","phzE"
"GC_C/Feb01",5.5,"C8",0.069921452991453,"Fly","phzE"
"GC_C/Feb01",5.5,"C9",0.069021452991453,"Fly","phzG"
"GC_C/Feb01",5.5,"C10",0.063721452991453,"Fly","phzG"
"GC_C/Feb01",5.5,"C11",0.077221452991453,"Fly","phzG"
"GC_C/Feb01",5.5,"E2",0.024121452991453,"Fly","pvdF"
"GC_C/Feb01",5.5,"E3",0.032721452991453,"Fly","pvdF"
"GC_C/Feb01",5.5,"E4",0.018721452991453,"Fly","pvdF"
"GC_C/Feb01",5.5,"E5",0.044421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.5,"E6",0.033821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.5,"E7",0.062721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.5,"E8",0.021521452991453,"Fly","phzF"
"GC_C/Feb01",5.5,"E9",0.00042145299145302,"Fly","phzF"
"GC_C/Feb01",5.5,"E10",0.019221452991453,"Fly","phzF"
"GC_C/Feb01",5.5,"E11",0.098121452991453,"Fly","tssG"
"GC_C/Feb01",5.5,"G10",0.087421452991453,"Fly","tssG"
"GC_C/Feb01",5.5,"G11",0.074021452991453,"Fly","tssG"
"GC_C/Feb01",5.75,"C2",0.057321452991453,"Fly","PAO1"
"GC_C/Feb01",5.75,"C3",0.027821452991453,"Fly","PAO1"
"GC_C/Feb01",5.75,"C4",0.048921452991453,"Fly","PAO1"
"GC_C/Feb01",5.75,"C5",0.064921452991453,"Fly","phzE"
"GC_C/Feb01",5.75,"C6",0.045321452991453,"Fly","phzE"
"GC_C/Feb01",5.75,"C7",0.073521452991453,"Fly","phzE"
"GC_C/Feb01",5.75,"C8",0.077421452991453,"Fly","phzE"
"GC_C/Feb01",5.75,"C9",0.066521452991453,"Fly","phzG"
"GC_C/Feb01",5.75,"C10",0.067721452991453,"Fly","phzG"
"GC_C/Feb01",5.75,"C11",0.079821452991453,"Fly","phzG"
"GC_C/Feb01",5.75,"E2",0.028821452991453,"Fly","pvdF"
"GC_C/Feb01",5.75,"E3",0.040021452991453,"Fly","pvdF"
"GC_C/Feb01",5.75,"E4",0.021321452991453,"Fly","pvdF"
"GC_C/Feb01",5.75,"E5",0.049121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.75,"E6",0.040621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.75,"E7",0.059421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",5.75,"E8",0.021921452991453,"Fly","phzF"
"GC_C/Feb01",5.75,"E9",-0.000278547008546959,"Fly","phzF"
"GC_C/Feb01",5.75,"E10",0.019521452991453,"Fly","phzF"
"GC_C/Feb01",5.75,"E11",0.091521452991453,"Fly","tssG"
"GC_C/Feb01",5.75,"G10",0.093021452991453,"Fly","tssG"
"GC_C/Feb01",5.75,"G11",0.085221452991453,"Fly","tssG"
"GC_C/Feb01",6,"C2",0.073821452991453,"Fly","PAO1"
"GC_C/Feb01",6,"C3",0.047521452991453,"Fly","PAO1"
"GC_C/Feb01",6,"C4",0.050221452991453,"Fly","PAO1"
"GC_C/Feb01",6,"C5",0.070921452991453,"Fly","phzE"
"GC_C/Feb01",6,"C6",0.062321452991453,"Fly","phzE"
"GC_C/Feb01",6,"C7",0.075421452991453,"Fly","phzE"
"GC_C/Feb01",6,"C8",0.078721452991453,"Fly","phzE"
"GC_C/Feb01",6,"C9",0.063621452991453,"Fly","phzG"
"GC_C/Feb01",6,"C10",0.069721452991453,"Fly","phzG"
"GC_C/Feb01",6,"C11",0.088421452991453,"Fly","phzG"
"GC_C/Feb01",6,"E2",0.027921452991453,"Fly","pvdF"
"GC_C/Feb01",6,"E3",0.040521452991453,"Fly","pvdF"
"GC_C/Feb01",6,"E4",0.025621452991453,"Fly","pvdF"
"GC_C/Feb01",6,"E5",0.051421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6,"E6",0.043721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6,"E7",0.063021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6,"E8",0.023921452991453,"Fly","phzF"
"GC_C/Feb01",6,"E9",-0.000278547008546959,"Fly","phzF"
"GC_C/Feb01",6,"E10",0.019221452991453,"Fly","phzF"
"GC_C/Feb01",6,"E11",0.097221452991453,"Fly","tssG"
"GC_C/Feb01",6,"G10",0.079821452991453,"Fly","tssG"
"GC_C/Feb01",6,"G11",0.088421452991453,"Fly","tssG"
"GC_C/Feb01",6.25,"C2",0.077121452991453,"Fly","PAO1"
"GC_C/Feb01",6.25,"C3",0.046221452991453,"Fly","PAO1"
"GC_C/Feb01",6.25,"C4",0.058121452991453,"Fly","PAO1"
"GC_C/Feb01",6.25,"C5",0.085621452991453,"Fly","phzE"
"GC_C/Feb01",6.25,"C6",0.063721452991453,"Fly","phzE"
"GC_C/Feb01",6.25,"C7",0.080321452991453,"Fly","phzE"
"GC_C/Feb01",6.25,"C8",0.078921452991453,"Fly","phzE"
"GC_C/Feb01",6.25,"C9",0.080421452991453,"Fly","phzG"
"GC_C/Feb01",6.25,"C10",0.070821452991453,"Fly","phzG"
"GC_C/Feb01",6.25,"C11",0.093821452991453,"Fly","phzG"
"GC_C/Feb01",6.25,"E2",0.029621452991453,"Fly","pvdF"
"GC_C/Feb01",6.25,"E3",0.043921452991453,"Fly","pvdF"
"GC_C/Feb01",6.25,"E4",0.031321452991453,"Fly","pvdF"
"GC_C/Feb01",6.25,"E5",0.058221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.25,"E6",0.053021452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.25,"E7",0.063721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.25,"E8",0.025321452991453,"Fly","phzF"
"GC_C/Feb01",6.25,"E9",-0.000378547008547003,"Fly","phzF"
"GC_C/Feb01",6.25,"E10",0.020121452991453,"Fly","phzF"
"GC_C/Feb01",6.25,"E11",0.100421452991453,"Fly","tssG"
"GC_C/Feb01",6.25,"G10",0.098921452991453,"Fly","tssG"
"GC_C/Feb01",6.25,"G11",0.090421452991453,"Fly","tssG"
"GC_C/Feb01",6.5,"C2",0.076021452991453,"Fly","PAO1"
"GC_C/Feb01",6.5,"C3",0.063021452991453,"Fly","PAO1"
"GC_C/Feb01",6.5,"C4",0.058421452991453,"Fly","PAO1"
"GC_C/Feb01",6.5,"C5",0.088121452991453,"Fly","phzE"
"GC_C/Feb01",6.5,"C6",0.067721452991453,"Fly","phzE"
"GC_C/Feb01",6.5,"C7",0.080021452991453,"Fly","phzE"
"GC_C/Feb01",6.5,"C8",0.091121452991453,"Fly","phzE"
"GC_C/Feb01",6.5,"C9",0.081421452991453,"Fly","phzG"
"GC_C/Feb01",6.5,"C10",0.079821452991453,"Fly","phzG"
"GC_C/Feb01",6.5,"C11",0.102421452991453,"Fly","phzG"
"GC_C/Feb01",6.5,"E2",0.036021452991453,"Fly","pvdF"
"GC_C/Feb01",6.5,"E3",0.052421452991453,"Fly","pvdF"
"GC_C/Feb01",6.5,"E4",0.036921452991453,"Fly","pvdF"
"GC_C/Feb01",6.5,"E5",0.062621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.5,"E6",0.058721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.5,"E7",0.072221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.5,"E8",0.024821452991453,"Fly","phzF"
"GC_C/Feb01",6.5,"E9",-0.000578547008546981,"Fly","phzF"
"GC_C/Feb01",6.5,"E10",0.020221452991453,"Fly","phzF"
"GC_C/Feb01",6.5,"E11",0.104721452991453,"Fly","tssG"
"GC_C/Feb01",6.5,"G10",0.095521452991453,"Fly","tssG"
"GC_C/Feb01",6.5,"G11",0.092821452991453,"Fly","tssG"
"GC_C/Feb01",6.75,"C2",0.088621452991453,"Fly","PAO1"
"GC_C/Feb01",6.75,"C3",0.055821452991453,"Fly","PAO1"
"GC_C/Feb01",6.75,"C4",0.064521452991453,"Fly","PAO1"
"GC_C/Feb01",6.75,"C5",0.091421452991453,"Fly","phzE"
"GC_C/Feb01",6.75,"C6",0.076621452991453,"Fly","phzE"
"GC_C/Feb01",6.75,"C7",0.092021452991453,"Fly","phzE"
"GC_C/Feb01",6.75,"C8",0.095121452991453,"Fly","phzE"
"GC_C/Feb01",6.75,"C9",0.082621452991453,"Fly","phzG"
"GC_C/Feb01",6.75,"C10",0.086221452991453,"Fly","phzG"
"GC_C/Feb01",6.75,"C11",0.110121452991453,"Fly","phzG"
"GC_C/Feb01",6.75,"E2",0.041921452991453,"Fly","pvdF"
"GC_C/Feb01",6.75,"E3",0.056121452991453,"Fly","pvdF"
"GC_C/Feb01",6.75,"E4",0.043121452991453,"Fly","pvdF"
"GC_C/Feb01",6.75,"E5",0.066821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.75,"E6",0.058721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.75,"E7",0.076421452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",6.75,"E8",0.024321452991453,"Fly","phzF"
"GC_C/Feb01",6.75,"E9",2.14529914530082e-05,"Fly","phzF"
"GC_C/Feb01",6.75,"E10",0.020821452991453,"Fly","phzF"
"GC_C/Feb01",6.75,"E11",0.110321452991453,"Fly","tssG"
"GC_C/Feb01",6.75,"G10",0.106321452991453,"Fly","tssG"
"GC_C/Feb01",6.75,"G11",0.093021452991453,"Fly","tssG"
"GC_C/Feb01",7,"C2",0.083021452991453,"Fly","PAO1"
"GC_C/Feb01",7,"C3",0.063021452991453,"Fly","PAO1"
"GC_C/Feb01",7,"C4",0.075021452991453,"Fly","PAO1"
"GC_C/Feb01",7,"C5",0.104721452991453,"Fly","phzE"
"GC_C/Feb01",7,"C6",0.076421452991453,"Fly","phzE"
"GC_C/Feb01",7,"C7",0.098921452991453,"Fly","phzE"
"GC_C/Feb01",7,"C8",0.096521452991453,"Fly","phzE"
"GC_C/Feb01",7,"C9",0.093021452991453,"Fly","phzG"
"GC_C/Feb01",7,"C10",0.091521452991453,"Fly","phzG"
"GC_C/Feb01",7,"C11",0.119721452991453,"Fly","phzG"
"GC_C/Feb01",7,"E2",0.055821452991453,"Fly","pvdF"
"GC_C/Feb01",7,"E3",0.072421452991453,"Fly","pvdF"
"GC_C/Feb01",7,"E4",0.049721452991453,"Fly","pvdF"
"GC_C/Feb01",7,"E5",0.071621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7,"E6",0.064721452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7,"E7",0.083221452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7,"E8",0.026021452991453,"Fly","phzF"
"GC_C/Feb01",7,"E9",0.000621452991452998,"Fly","phzF"
"GC_C/Feb01",7,"E10",0.021521452991453,"Fly","phzF"
"GC_C/Feb01",7,"E11",0.111121452991453,"Fly","tssG"
"GC_C/Feb01",7,"G10",0.106121452991453,"Fly","tssG"
"GC_C/Feb01",7,"G11",0.102021452991453,"Fly","tssG"
"GC_C/Feb01",7.25,"C2",0.089121452991453,"Fly","PAO1"
"GC_C/Feb01",7.25,"C3",0.062521452991453,"Fly","PAO1"
"GC_C/Feb01",7.25,"C4",0.077321452991453,"Fly","PAO1"
"GC_C/Feb01",7.25,"C5",0.102921452991453,"Fly","phzE"
"GC_C/Feb01",7.25,"C6",0.085721452991453,"Fly","phzE"
"GC_C/Feb01",7.25,"C7",0.100121452991453,"Fly","phzE"
"GC_C/Feb01",7.25,"C8",0.102921452991453,"Fly","phzE"
"GC_C/Feb01",7.25,"C9",0.096921452991453,"Fly","phzG"
"GC_C/Feb01",7.25,"C10",0.102521452991453,"Fly","phzG"
"GC_C/Feb01",7.25,"C11",0.135621452991453,"Fly","phzG"
"GC_C/Feb01",7.25,"E2",0.053621452991453,"Fly","pvdF"
"GC_C/Feb01",7.25,"E3",0.071221452991453,"Fly","pvdF"
"GC_C/Feb01",7.25,"E4",0.059321452991453,"Fly","pvdF"
"GC_C/Feb01",7.25,"E5",0.077621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.25,"E6",0.077621452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.25,"E7",0.088921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.25,"E8",0.025921452991453,"Fly","phzF"
"GC_C/Feb01",7.25,"E9",0.000221452991453042,"Fly","phzF"
"GC_C/Feb01",7.25,"E10",0.020821452991453,"Fly","phzF"
"GC_C/Feb01",7.25,"E11",0.118521452991453,"Fly","tssG"
"GC_C/Feb01",7.25,"G10",0.115521452991453,"Fly","tssG"
"GC_C/Feb01",7.25,"G11",0.104921452991453,"Fly","tssG"
"GC_C/Feb01",7.5,"C2",0.093821452991453,"Fly","PAO1"
"GC_C/Feb01",7.5,"C3",0.076221452991453,"Fly","PAO1"
"GC_C/Feb01",7.5,"C4",0.082921452991453,"Fly","PAO1"
"GC_C/Feb01",7.5,"C5",0.116821452991453,"Fly","phzE"
"GC_C/Feb01",7.5,"C6",0.092921452991453,"Fly","phzE"
"GC_C/Feb01",7.5,"C7",0.112821452991453,"Fly","phzE"
"GC_C/Feb01",7.5,"C8",0.113621452991453,"Fly","phzE"
"GC_C/Feb01",7.5,"C9",0.108421452991453,"Fly","phzG"
"GC_C/Feb01",7.5,"C10",0.113021452991453,"Fly","phzG"
"GC_C/Feb01",7.5,"C11",0.148321452991453,"Fly","phzG"
"GC_C/Feb01",7.5,"E2",0.069421452991453,"Fly","pvdF"
"GC_C/Feb01",7.5,"E3",0.077021452991453,"Fly","pvdF"
"GC_C/Feb01",7.5,"E4",0.069621452991453,"Fly","pvdF"
"GC_C/Feb01",7.5,"E5",0.088921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.5,"E6",0.083921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.5,"E7",0.097121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.5,"E8",0.026921452991453,"Fly","phzF"
"GC_C/Feb01",7.5,"E9",0.00142145299145302,"Fly","phzF"
"GC_C/Feb01",7.5,"E10",0.020421452991453,"Fly","phzF"
"GC_C/Feb01",7.5,"E11",0.121921452991453,"Fly","tssG"
"GC_C/Feb01",7.5,"G10",0.116921452991453,"Fly","tssG"
"GC_C/Feb01",7.5,"G11",0.116521452991453,"Fly","tssG"
"GC_C/Feb01",7.75,"C2",0.117221452991453,"Fly","PAO1"
"GC_C/Feb01",7.75,"C3",0.073721452991453,"Fly","PAO1"
"GC_C/Feb01",7.75,"C4",0.102121452991453,"Fly","PAO1"
"GC_C/Feb01",7.75,"C5",0.120521452991453,"Fly","phzE"
"GC_C/Feb01",7.75,"C6",0.105321452991453,"Fly","phzE"
"GC_C/Feb01",7.75,"C7",0.122821452991453,"Fly","phzE"
"GC_C/Feb01",7.75,"C8",0.122421452991453,"Fly","phzE"
"GC_C/Feb01",7.75,"C9",0.119321452991453,"Fly","phzG"
"GC_C/Feb01",7.75,"C10",0.132321452991453,"Fly","phzG"
"GC_C/Feb01",7.75,"C11",0.181321452991453,"Fly","phzG"
"GC_C/Feb01",7.75,"E2",0.072721452991453,"Fly","pvdF"
"GC_C/Feb01",7.75,"E3",0.089821452991453,"Fly","pvdF"
"GC_C/Feb01",7.75,"E4",0.078721452991453,"Fly","pvdF"
"GC_C/Feb01",7.75,"E5",0.092521452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.75,"E6",0.087121452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.75,"E7",0.108821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",7.75,"E8",0.027221452991453,"Fly","phzF"
"GC_C/Feb01",7.75,"E9",0.00152145299145301,"Fly","phzF"
"GC_C/Feb01",7.75,"E10",0.021021452991453,"Fly","phzF"
"GC_C/Feb01",7.75,"E11",0.133121452991453,"Fly","tssG"
"GC_C/Feb01",7.75,"G10",0.123721452991453,"Fly","tssG"
"GC_C/Feb01",7.75,"G11",0.122221452991453,"Fly","tssG"
"GC_C/Feb01",8,"C2",0.116921452991453,"Fly","PAO1"
"GC_C/Feb01",8,"C3",0.080421452991453,"Fly","PAO1"
"GC_C/Feb01",8,"C4",0.110121452991453,"Fly","PAO1"
"GC_C/Feb01",8,"C5",0.131721452991453,"Fly","phzE"
"GC_C/Feb01",8,"C6",0.118821452991453,"Fly","phzE"
"GC_C/Feb01",8,"C7",0.132821452991453,"Fly","phzE"
"GC_C/Feb01",8,"C8",0.132221452991453,"Fly","phzE"
"GC_C/Feb01",8,"C9",0.132621452991453,"Fly","phzG"
"GC_C/Feb01",8,"C10",0.153321452991453,"Fly","phzG"
"GC_C/Feb01",8,"C11",0.224521452991453,"Fly","phzG"
"GC_C/Feb01",8,"E2",0.083421452991453,"Fly","pvdF"
"GC_C/Feb01",8,"E3",0.096321452991453,"Fly","pvdF"
"GC_C/Feb01",8,"E4",0.106221452991453,"Fly","pvdF"
"GC_C/Feb01",8,"E5",0.106821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",8,"E6",0.102921452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",8,"E7",0.118821452991453,"Fly","PPRCHAO_3014"
"GC_C/Feb01",8,"E8",0.031421452991453,"Fly","phzF"
"GC_C/Feb01",8,"E9",0.00302145299145301,"Fly","phzF"
"GC_C/Feb01",8,"E10",0.021321452991453,"Fly","phzF"
"GC_C/Feb01",8,"E11",0.140321452991453,"Fly","tssG"
"GC_C/Feb01",8,"G10",0.137421452991453,"Fly","tssG"
"GC_C/Feb01",8,"G11",0.119821452991453,"Fly","tssG"
"GC_C/Feb01",8.25,"C2",0.134321452991453,"Fly","PAO1"
"GC_C/Feb01",8.25,"C3",0.095821452991453,"Fly","PAO1"
"GC_C/Feb01",8.25,"C4",0.116621452991453,"Fly","PAO1"
"GC_C/Feb01",8.25,"C5",0.143021452991453,"Fly","phzE"
"GC_C/Feb01",8.25,"C6",0.133921452991453,"Fly","phzE"
