"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_F/F1",2.5,"H8",0.0070568298969072,"Fly","tse5"
"GC_F/F1",2.5,"H9",0.00475682989690723,"Fly","tse5"
"GC_F/F1",2.5,"H10",-0.0130431701030928,"Fly","tse5"
"GC_F/F1",2.75,"C2",-0.000243170103092771,"Fly","PAO1"
"GC_F/F1",2.75,"C3",0.0763568298969072,"Fly","PAO1"
"GC_F/F1",2.75,"C4",0.0162568298969072,"Fly","PAO1"
"GC_F/F1",2.75,"C5",0.0473568298969072,"Fly","tagQ"
"GC_F/F1",2.75,"C6",0.0311568298969072,"Fly","tagQ"
"GC_F/F1",2.75,"C7",0.0221568298969072,"Fly","tagQ"
"GC_F/F1",2.75,"C8",-0.0252431701030928,"Fly","tssB"
"GC_F/F1",2.75,"C9",-0.0130431701030928,"Fly","tssB"
"GC_F/F1",2.75,"C10",-0.0225431701030928,"Fly","tssB"
"GC_F/F1",2.75,"C11",0.0151568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",2.75,"E2",0.0316568298969072,"Fly","AprA"
"GC_F/F1",2.75,"E3",0.0354568298969072,"Fly","AprA"
"GC_F/F1",2.75,"E4",0.0335568298969072,"Fly","AprA"
"GC_F/F1",2.75,"E5",0.0395568298969072,"Fly","pvdL"
"GC_F/F1",2.75,"E6",0.0509568298969072,"Fly","pvdL"
"GC_F/F1",2.75,"E7",0.0198568298969072,"Fly","pvdL"
"GC_F/F1",2.75,"E8",0.0526568298969072,"Fly","tssM"
"GC_F/F1",2.75,"E9",0.0255568298969072,"Fly","tssM"
"GC_F/F1",2.75,"E10",0.0170568298969072,"Fly","tssM"
"GC_F/F1",2.75,"E11",0.0133568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",2.75,"G2",0.0392568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",2.75,"G3",0.0518568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",2.75,"G4",0.0553568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",2.75,"G5",0.0569568298969072,"Fly","ppkA"
"GC_F/F1",2.75,"G6",0.0696568298969072,"Fly","ppkA"
"GC_F/F1",2.75,"G7",0.0334568298969072,"Fly","ppkA"
"GC_F/F1",2.75,"G8",0.0639568298969072,"Fly","GacA"
"GC_F/F1",2.75,"G9",0.0445568298969072,"Fly","GacA"
"GC_F/F1",2.75,"G10",0.0371568298969072,"Fly","GacA"
"GC_F/F1",2.75,"G11",0.00895682989690721,"Fly","PPRCHAO_1955"
"GC_F/F1",2.75,"H7",0.0402568298969072,"Fly","tse5"
"GC_F/F1",2.75,"H8",0.0371568298969072,"Fly","tse5"
"GC_F/F1",2.75,"H9",0.0152568298969072,"Fly","tse5"
"GC_F/F1",2.75,"H10",0.0107568298969072,"Fly","tse5"
"GC_F/F1",3,"C2",0.0224568298969072,"Fly","PAO1"
"GC_F/F1",3,"C3",0.0895568298969072,"Fly","PAO1"
"GC_F/F1",3,"C4",0.0382568298969072,"Fly","PAO1"
"GC_F/F1",3,"C5",0.0445568298969072,"Fly","tagQ"
"GC_F/F1",3,"C6",0.0237568298969072,"Fly","tagQ"
"GC_F/F1",3,"C7",0.0310568298969072,"Fly","tagQ"
"GC_F/F1",3,"C8",-0.0238431701030928,"Fly","tssB"
"GC_F/F1",3,"C9",-0.0130431701030928,"Fly","tssB"
"GC_F/F1",3,"C10",-0.0231431701030928,"Fly","tssB"
"GC_F/F1",3,"C11",0.0188568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3,"E2",0.0166568298969072,"Fly","AprA"
"GC_F/F1",3,"E3",0.0415568298969072,"Fly","AprA"
"GC_F/F1",3,"E4",0.0351568298969072,"Fly","AprA"
"GC_F/F1",3,"E5",0.0405568298969072,"Fly","pvdL"
"GC_F/F1",3,"E6",0.0473568298969072,"Fly","pvdL"
"GC_F/F1",3,"E7",0.0378568298969072,"Fly","pvdL"
"GC_F/F1",3,"E8",0.0532568298969072,"Fly","tssM"
"GC_F/F1",3,"E9",0.0308568298969072,"Fly","tssM"
"GC_F/F1",3,"E10",0.0226568298969072,"Fly","tssM"
"GC_F/F1",3,"E11",0.0326568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3,"G2",0.0560568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3,"G3",0.0490568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3,"G4",0.0545568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3,"G5",0.0585568298969072,"Fly","ppkA"
"GC_F/F1",3,"G6",0.0688568298969072,"Fly","ppkA"
"GC_F/F1",3,"G7",0.0450568298969072,"Fly","ppkA"
"GC_F/F1",3,"G8",0.0597568298969072,"Fly","GacA"
"GC_F/F1",3,"G9",0.0571568298969072,"Fly","GacA"
"GC_F/F1",3,"G10",0.0326568298969072,"Fly","GacA"
"GC_F/F1",3,"G11",0.0180568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3,"H7",0.0412568298969072,"Fly","tse5"
"GC_F/F1",3,"H8",0.0433568298969072,"Fly","tse5"
"GC_F/F1",3,"H9",0.0250568298969072,"Fly","tse5"
"GC_F/F1",3,"H10",0.00825682989690724,"Fly","tse5"
"GC_F/F1",3.25,"C2",0.0279568298969072,"Fly","PAO1"
"GC_F/F1",3.25,"C3",0.0892568298969072,"Fly","PAO1"
"GC_F/F1",3.25,"C4",0.0335568298969072,"Fly","PAO1"
"GC_F/F1",3.25,"C5",0.0470568298969072,"Fly","tagQ"
"GC_F/F1",3.25,"C6",0.0328568298969072,"Fly","tagQ"
"GC_F/F1",3.25,"C7",0.0283568298969072,"Fly","tagQ"
"GC_F/F1",3.25,"C8",-0.0237431701030928,"Fly","tssB"
"GC_F/F1",3.25,"C9",-0.0126431701030928,"Fly","tssB"
"GC_F/F1",3.25,"C10",-0.0226431701030928,"Fly","tssB"
"GC_F/F1",3.25,"C11",0.0265568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.25,"E2",0.0179568298969072,"Fly","AprA"
"GC_F/F1",3.25,"E3",0.0370568298969072,"Fly","AprA"
"GC_F/F1",3.25,"E4",0.0455568298969072,"Fly","AprA"
"GC_F/F1",3.25,"E5",0.0438568298969072,"Fly","pvdL"
"GC_F/F1",3.25,"E6",0.0513568298969072,"Fly","pvdL"
"GC_F/F1",3.25,"E7",0.0408568298969072,"Fly","pvdL"
"GC_F/F1",3.25,"E8",0.0499568298969072,"Fly","tssM"
"GC_F/F1",3.25,"E9",0.0371568298969072,"Fly","tssM"
"GC_F/F1",3.25,"E10",0.0217568298969072,"Fly","tssM"
"GC_F/F1",3.25,"E11",0.0328568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.25,"G2",0.0679568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.25,"G3",0.0598568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.25,"G4",0.0620568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.25,"G5",0.0652568298969072,"Fly","ppkA"
"GC_F/F1",3.25,"G6",0.0756568298969072,"Fly","ppkA"
"GC_F/F1",3.25,"G7",0.0522568298969072,"Fly","ppkA"
"GC_F/F1",3.25,"G8",0.0697568298969072,"Fly","GacA"
"GC_F/F1",3.25,"G9",0.0505568298969072,"Fly","GacA"
"GC_F/F1",3.25,"G10",0.0385568298969072,"Fly","GacA"
"GC_F/F1",3.25,"G11",0.0210568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.25,"H7",0.0458568298969072,"Fly","tse5"
"GC_F/F1",3.25,"H8",0.0521568298969072,"Fly","tse5"
"GC_F/F1",3.25,"H9",0.0279568298969072,"Fly","tse5"
"GC_F/F1",3.25,"H10",0.0168568298969072,"Fly","tse5"
"GC_F/F1",3.5,"C2",0.0319568298969072,"Fly","PAO1"
"GC_F/F1",3.5,"C3",0.0899568298969072,"Fly","PAO1"
"GC_F/F1",3.5,"C4",0.0516568298969072,"Fly","PAO1"
"GC_F/F1",3.5,"C5",0.0528568298969072,"Fly","tagQ"
"GC_F/F1",3.5,"C6",0.0399568298969072,"Fly","tagQ"
"GC_F/F1",3.5,"C7",0.0307568298969072,"Fly","tagQ"
"GC_F/F1",3.5,"C8",-0.0238431701030928,"Fly","tssB"
"GC_F/F1",3.5,"C9",-0.0141431701030928,"Fly","tssB"
"GC_F/F1",3.5,"C10",-0.0225431701030928,"Fly","tssB"
"GC_F/F1",3.5,"C11",0.0367568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.5,"E2",0.0349568298969072,"Fly","AprA"
"GC_F/F1",3.5,"E3",0.0448568298969072,"Fly","AprA"
"GC_F/F1",3.5,"E4",0.0543568298969072,"Fly","AprA"
"GC_F/F1",3.5,"E5",0.0431568298969072,"Fly","pvdL"
"GC_F/F1",3.5,"E6",0.0549568298969072,"Fly","pvdL"
"GC_F/F1",3.5,"E7",0.0416568298969072,"Fly","pvdL"
"GC_F/F1",3.5,"E8",0.0647568298969072,"Fly","tssM"
"GC_F/F1",3.5,"E9",0.0299568298969072,"Fly","tssM"
"GC_F/F1",3.5,"E10",0.0402568298969072,"Fly","tssM"
"GC_F/F1",3.5,"E11",0.0356568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.5,"G2",0.0682568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.5,"G3",0.0568568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.5,"G4",0.0703568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.5,"G5",0.0685568298969072,"Fly","ppkA"
"GC_F/F1",3.5,"G6",0.0837568298969072,"Fly","ppkA"
"GC_F/F1",3.5,"G7",0.0485568298969072,"Fly","ppkA"
"GC_F/F1",3.5,"G8",0.0749568298969072,"Fly","GacA"
"GC_F/F1",3.5,"G9",0.0746568298969072,"Fly","GacA"
"GC_F/F1",3.5,"G10",0.0454568298969072,"Fly","GacA"
"GC_F/F1",3.5,"G11",0.0206568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.5,"H7",0.0492568298969072,"Fly","tse5"
"GC_F/F1",3.5,"H8",0.0462568298969072,"Fly","tse5"
"GC_F/F1",3.5,"H9",0.0302568298969072,"Fly","tse5"
"GC_F/F1",3.5,"H10",0.0190568298969072,"Fly","tse5"
"GC_F/F1",3.75,"C2",0.0333568298969072,"Fly","PAO1"
"GC_F/F1",3.75,"C3",0.0934568298969072,"Fly","PAO1"
"GC_F/F1",3.75,"C4",0.0528568298969072,"Fly","PAO1"
"GC_F/F1",3.75,"C5",0.0468568298969072,"Fly","tagQ"
"GC_F/F1",3.75,"C6",0.0442568298969072,"Fly","tagQ"
"GC_F/F1",3.75,"C7",0.0487568298969072,"Fly","tagQ"
"GC_F/F1",3.75,"C8",-0.0236431701030928,"Fly","tssB"
"GC_F/F1",3.75,"C9",-0.0131431701030928,"Fly","tssB"
"GC_F/F1",3.75,"C10",-0.0223431701030928,"Fly","tssB"
"GC_F/F1",3.75,"C11",0.0377568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.75,"E2",0.0266568298969072,"Fly","AprA"
"GC_F/F1",3.75,"E3",0.0398568298969072,"Fly","AprA"
"GC_F/F1",3.75,"E4",0.0590568298969072,"Fly","AprA"
"GC_F/F1",3.75,"E5",0.0364568298969072,"Fly","pvdL"
"GC_F/F1",3.75,"E6",0.0605568298969072,"Fly","pvdL"
"GC_F/F1",3.75,"E7",0.0560568298969072,"Fly","pvdL"
"GC_F/F1",3.75,"E8",0.0622568298969072,"Fly","tssM"
"GC_F/F1",3.75,"E9",0.0415568298969072,"Fly","tssM"
"GC_F/F1",3.75,"E10",0.0367568298969072,"Fly","tssM"
"GC_F/F1",3.75,"E11",0.0423568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.75,"G2",0.0753568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.75,"G3",0.0577568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.75,"G4",0.0694568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",3.75,"G5",0.0642568298969072,"Fly","ppkA"
"GC_F/F1",3.75,"G6",0.0734568298969072,"Fly","ppkA"
"GC_F/F1",3.75,"G7",0.0488568298969072,"Fly","ppkA"
"GC_F/F1",3.75,"G8",0.0705568298969072,"Fly","GacA"
"GC_F/F1",3.75,"G9",0.0754568298969072,"Fly","GacA"
"GC_F/F1",3.75,"G10",0.0368568298969072,"Fly","GacA"
"GC_F/F1",3.75,"G11",0.0324568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",3.75,"H7",0.0505568298969072,"Fly","tse5"
"GC_F/F1",3.75,"H8",0.0526568298969072,"Fly","tse5"
"GC_F/F1",3.75,"H9",0.0245568298969072,"Fly","tse5"
"GC_F/F1",3.75,"H10",0.0241568298969072,"Fly","tse5"
"GC_F/F1",4,"C2",0.0324568298969072,"Fly","PAO1"
"GC_F/F1",4,"C3",0.0952568298969072,"Fly","PAO1"
"GC_F/F1",4,"C4",0.0514568298969072,"Fly","PAO1"
"GC_F/F1",4,"C5",0.0441568298969072,"Fly","tagQ"
"GC_F/F1",4,"C6",0.0360568298969072,"Fly","tagQ"
"GC_F/F1",4,"C7",0.0433568298969072,"Fly","tagQ"
"GC_F/F1",4,"C8",-0.0232431701030928,"Fly","tssB"
"GC_F/F1",4,"C9",-0.0139431701030928,"Fly","tssB"
"GC_F/F1",4,"C10",-0.0224431701030928,"Fly","tssB"
"GC_F/F1",4,"C11",0.0433568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4,"E2",0.0377568298969072,"Fly","AprA"
"GC_F/F1",4,"E3",0.0504568298969072,"Fly","AprA"
"GC_F/F1",4,"E4",0.0543568298969072,"Fly","AprA"
"GC_F/F1",4,"E5",0.0372568298969072,"Fly","pvdL"
"GC_F/F1",4,"E6",0.0509568298969072,"Fly","pvdL"
"GC_F/F1",4,"E7",0.0548568298969072,"Fly","pvdL"
"GC_F/F1",4,"E8",0.0702568298969072,"Fly","tssM"
"GC_F/F1",4,"E9",0.0374568298969072,"Fly","tssM"
"GC_F/F1",4,"E10",0.0410568298969072,"Fly","tssM"
"GC_F/F1",4,"E11",0.0406568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4,"G2",0.0824568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4,"G3",0.0655568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4,"G4",0.0713568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4,"G5",0.0721568298969072,"Fly","ppkA"
"GC_F/F1",4,"G6",0.0755568298969072,"Fly","ppkA"
"GC_F/F1",4,"G7",0.0574568298969072,"Fly","ppkA"
"GC_F/F1",4,"G8",0.0793568298969072,"Fly","GacA"
"GC_F/F1",4,"G9",0.0780568298969072,"Fly","GacA"
"GC_F/F1",4,"G10",0.0462568298969072,"Fly","GacA"
"GC_F/F1",4,"G11",0.0249568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4,"H7",0.0503568298969072,"Fly","tse5"
"GC_F/F1",4,"H8",0.0609568298969072,"Fly","tse5"
"GC_F/F1",4,"H9",0.0314568298969072,"Fly","tse5"
"GC_F/F1",4,"H10",0.0186568298969072,"Fly","tse5"
"GC_F/F1",4.25,"C2",0.0413568298969072,"Fly","PAO1"
"GC_F/F1",4.25,"C3",0.0993568298969072,"Fly","PAO1"
"GC_F/F1",4.25,"C4",0.0542568298969072,"Fly","PAO1"
"GC_F/F1",4.25,"C5",0.0587568298969072,"Fly","tagQ"
"GC_F/F1",4.25,"C6",0.0403568298969072,"Fly","tagQ"
"GC_F/F1",4.25,"C7",0.0510568298969072,"Fly","tagQ"
"GC_F/F1",4.25,"C8",-0.0248431701030928,"Fly","tssB"
"GC_F/F1",4.25,"C9",-0.0128431701030928,"Fly","tssB"
"GC_F/F1",4.25,"C10",-0.0234431701030928,"Fly","tssB"
"GC_F/F1",4.25,"C11",0.0461568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.25,"E2",0.0433568298969072,"Fly","AprA"
"GC_F/F1",4.25,"E3",0.0518568298969072,"Fly","AprA"
"GC_F/F1",4.25,"E4",0.0619568298969072,"Fly","AprA"
"GC_F/F1",4.25,"E5",0.0488568298969072,"Fly","pvdL"
"GC_F/F1",4.25,"E6",0.0615568298969072,"Fly","pvdL"
"GC_F/F1",4.25,"E7",0.0558568298969072,"Fly","pvdL"
"GC_F/F1",4.25,"E8",0.0674568298969072,"Fly","tssM"
"GC_F/F1",4.25,"E9",0.0460568298969072,"Fly","tssM"
"GC_F/F1",4.25,"E10",0.0517568298969072,"Fly","tssM"
"GC_F/F1",4.25,"E11",0.0429568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.25,"G2",0.0801568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.25,"G3",0.0711568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.25,"G4",0.0718568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.25,"G5",0.0708568298969072,"Fly","ppkA"
"GC_F/F1",4.25,"G6",0.0900568298969072,"Fly","ppkA"
"GC_F/F1",4.25,"G7",0.0554568298969072,"Fly","ppkA"
"GC_F/F1",4.25,"G8",0.0797568298969072,"Fly","GacA"
"GC_F/F1",4.25,"G9",0.0753568298969072,"Fly","GacA"
"GC_F/F1",4.25,"G10",0.0444568298969072,"Fly","GacA"
"GC_F/F1",4.25,"G11",0.0263568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.25,"H7",0.0702568298969072,"Fly","tse5"
"GC_F/F1",4.25,"H8",0.0563568298969072,"Fly","tse5"
"GC_F/F1",4.25,"H9",0.0376568298969072,"Fly","tse5"
"GC_F/F1",4.25,"H10",0.0321568298969072,"Fly","tse5"
"GC_F/F1",4.5,"C2",0.0468568298969072,"Fly","PAO1"
"GC_F/F1",4.5,"C3",0.112356829896907,"Fly","PAO1"
"GC_F/F1",4.5,"C4",0.0560568298969072,"Fly","PAO1"
"GC_F/F1",4.5,"C5",0.0575568298969072,"Fly","tagQ"
"GC_F/F1",4.5,"C6",0.0607568298969072,"Fly","tagQ"
"GC_F/F1",4.5,"C7",0.0562568298969072,"Fly","tagQ"
"GC_F/F1",4.5,"C8",-0.0240431701030928,"Fly","tssB"
"GC_F/F1",4.5,"C9",-0.0133431701030928,"Fly","tssB"
"GC_F/F1",4.5,"C10",-0.0221431701030928,"Fly","tssB"
"GC_F/F1",4.5,"C11",0.0439568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.5,"E2",0.0515568298969072,"Fly","AprA"
"GC_F/F1",4.5,"E3",0.0541568298969072,"Fly","AprA"
"GC_F/F1",4.5,"E4",0.0601568298969072,"Fly","AprA"
"GC_F/F1",4.5,"E5",0.0490568298969072,"Fly","pvdL"
"GC_F/F1",4.5,"E6",0.0524568298969072,"Fly","pvdL"
"GC_F/F1",4.5,"E7",0.0572568298969072,"Fly","pvdL"
"GC_F/F1",4.5,"E8",0.0671568298969072,"Fly","tssM"
"GC_F/F1",4.5,"E9",0.0427568298969072,"Fly","tssM"
"GC_F/F1",4.5,"E10",0.0469568298969072,"Fly","tssM"
"GC_F/F1",4.5,"E11",0.0342568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.5,"G2",0.0880568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.5,"G3",0.0654568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.5,"G4",0.0841568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.5,"G5",0.0735568298969072,"Fly","ppkA"
"GC_F/F1",4.5,"G6",0.0925568298969072,"Fly","ppkA"
"GC_F/F1",4.5,"G7",0.0670568298969072,"Fly","ppkA"
"GC_F/F1",4.5,"G8",0.0824568298969072,"Fly","GacA"
"GC_F/F1",4.5,"G9",0.0726568298969072,"Fly","GacA"
"GC_F/F1",4.5,"G10",0.0595568298969072,"Fly","GacA"
"GC_F/F1",4.5,"G11",0.0342568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.5,"H7",0.0704568298969072,"Fly","tse5"
"GC_F/F1",4.5,"H8",0.0538568298969072,"Fly","tse5"
"GC_F/F1",4.5,"H9",0.0346568298969072,"Fly","tse5"
"GC_F/F1",4.5,"H10",0.0313568298969072,"Fly","tse5"
"GC_F/F1",4.75,"C2",0.0503568298969072,"Fly","PAO1"
"GC_F/F1",4.75,"C3",0.113856829896907,"Fly","PAO1"
"GC_F/F1",4.75,"C4",0.0585568298969072,"Fly","PAO1"
"GC_F/F1",4.75,"C5",0.0653568298969072,"Fly","tagQ"
"GC_F/F1",4.75,"C6",0.0559568298969072,"Fly","tagQ"
"GC_F/F1",4.75,"C7",0.0580568298969072,"Fly","tagQ"
"GC_F/F1",4.75,"C8",-0.0239431701030928,"Fly","tssB"
"GC_F/F1",4.75,"C9",-0.0140431701030928,"Fly","tssB"
"GC_F/F1",4.75,"C10",-0.0229431701030928,"Fly","tssB"
"GC_F/F1",4.75,"C11",0.0488568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.75,"E2",0.0546568298969072,"Fly","AprA"
"GC_F/F1",4.75,"E3",0.0563568298969072,"Fly","AprA"
"GC_F/F1",4.75,"E4",0.0699568298969072,"Fly","AprA"
"GC_F/F1",4.75,"E5",0.0481568298969072,"Fly","pvdL"
"GC_F/F1",4.75,"E6",0.0623568298969072,"Fly","pvdL"
"GC_F/F1",4.75,"E7",0.0614568298969072,"Fly","pvdL"
"GC_F/F1",4.75,"E8",0.0745568298969072,"Fly","tssM"
"GC_F/F1",4.75,"E9",0.0620568298969072,"Fly","tssM"
"GC_F/F1",4.75,"E10",0.0490568298969072,"Fly","tssM"
"GC_F/F1",4.75,"E11",0.0460568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.75,"G2",0.0886568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.75,"G3",0.0765568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.75,"G4",0.0870568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",4.75,"G5",0.0735568298969072,"Fly","ppkA"
"GC_F/F1",4.75,"G6",0.0969568298969072,"Fly","ppkA"
"GC_F/F1",4.75,"G7",0.0635568298969072,"Fly","ppkA"
"GC_F/F1",4.75,"G8",0.0860568298969072,"Fly","GacA"
"GC_F/F1",4.75,"G9",0.0818568298969072,"Fly","GacA"
"GC_F/F1",4.75,"G10",0.0606568298969072,"Fly","GacA"
"GC_F/F1",4.75,"G11",0.0391568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",4.75,"H7",0.0770568298969072,"Fly","tse5"
"GC_F/F1",4.75,"H8",0.0568568298969072,"Fly","tse5"
"GC_F/F1",4.75,"H9",0.0412568298969072,"Fly","tse5"
"GC_F/F1",4.75,"H10",0.0311568298969072,"Fly","tse5"
"GC_F/F1",5,"C2",0.0517568298969072,"Fly","PAO1"
"GC_F/F1",5,"C3",0.112556829896907,"Fly","PAO1"
"GC_F/F1",5,"C4",0.0670568298969072,"Fly","PAO1"
"GC_F/F1",5,"C5",0.0713568298969072,"Fly","tagQ"
"GC_F/F1",5,"C6",0.0563568298969072,"Fly","tagQ"
"GC_F/F1",5,"C7",0.0507568298969072,"Fly","tagQ"
"GC_F/F1",5,"C8",-0.0236431701030928,"Fly","tssB"
"GC_F/F1",5,"C9",-0.0135431701030928,"Fly","tssB"
"GC_F/F1",5,"C10",-0.0229431701030928,"Fly","tssB"
"GC_F/F1",5,"C11",0.0514568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5,"E2",0.0483568298969072,"Fly","AprA"
"GC_F/F1",5,"E3",0.0618568298969072,"Fly","AprA"
"GC_F/F1",5,"E4",0.0718568298969072,"Fly","AprA"
"GC_F/F1",5,"E5",0.0561568298969072,"Fly","pvdL"
"GC_F/F1",5,"E6",0.0687568298969072,"Fly","pvdL"
"GC_F/F1",5,"E7",0.0675568298969072,"Fly","pvdL"
"GC_F/F1",5,"E8",0.0732568298969072,"Fly","tssM"
"GC_F/F1",5,"E9",0.0521568298969072,"Fly","tssM"
"GC_F/F1",5,"E10",0.0591568298969072,"Fly","tssM"
"GC_F/F1",5,"E11",0.0481568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5,"G2",0.0925568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5,"G3",0.0854568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5,"G4",0.0833568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5,"G5",0.0814568298969072,"Fly","ppkA"
"GC_F/F1",5,"G6",0.103056829896907,"Fly","ppkA"
"GC_F/F1",5,"G7",0.0706568298969072,"Fly","ppkA"
"GC_F/F1",5,"G8",0.101156829896907,"Fly","GacA"
"GC_F/F1",5,"G9",0.0946568298969072,"Fly","GacA"
"GC_F/F1",5,"G10",0.0698568298969072,"Fly","GacA"
"GC_F/F1",5,"G11",0.0419568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5,"H7",0.0616568298969072,"Fly","tse5"
"GC_F/F1",5,"H8",0.0581568298969072,"Fly","tse5"
"GC_F/F1",5,"H9",0.0399568298969072,"Fly","tse5"
"GC_F/F1",5,"H10",0.0395568298969072,"Fly","tse5"
"GC_F/F1",5.25,"C2",0.0600568298969072,"Fly","PAO1"
"GC_F/F1",5.25,"C3",0.110556829896907,"Fly","PAO1"
"GC_F/F1",5.25,"C4",0.0676568298969072,"Fly","PAO1"
"GC_F/F1",5.25,"C5",0.0707568298969072,"Fly","tagQ"
"GC_F/F1",5.25,"C6",0.0661568298969072,"Fly","tagQ"
"GC_F/F1",5.25,"C7",0.0629568298969072,"Fly","tagQ"
"GC_F/F1",5.25,"C8",-0.0240431701030928,"Fly","tssB"
"GC_F/F1",5.25,"C9",-0.0128431701030928,"Fly","tssB"
"GC_F/F1",5.25,"C10",-0.0221431701030928,"Fly","tssB"
"GC_F/F1",5.25,"C11",0.0534568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5.25,"E2",0.0568568298969072,"Fly","AprA"
"GC_F/F1",5.25,"E3",0.0632568298969072,"Fly","AprA"
"GC_F/F1",5.25,"E4",0.0771568298969072,"Fly","AprA"
"GC_F/F1",5.25,"E5",0.0725568298969072,"Fly","pvdL"
"GC_F/F1",5.25,"E6",0.0729568298969072,"Fly","pvdL"
"GC_F/F1",5.25,"E7",0.0664568298969072,"Fly","pvdL"
"GC_F/F1",5.25,"E8",0.0796568298969072,"Fly","tssM"
"GC_F/F1",5.25,"E9",0.0602568298969072,"Fly","tssM"
"GC_F/F1",5.25,"E10",0.0505568298969072,"Fly","tssM"
"GC_F/F1",5.25,"E11",0.0542568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5.25,"G2",0.0931568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5.25,"G3",0.0910568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5.25,"G4",0.0953568298969072,"Fly","PPRCHAO_1950"
"GC_F/F1",5.25,"G5",0.0909568298969072,"Fly","ppkA"
"GC_F/F1",5.25,"G6",0.0969568298969072,"Fly","ppkA"
"GC_F/F1",5.25,"G7",0.0813568298969072,"Fly","ppkA"
"GC_F/F1",5.25,"G8",0.107756829896907,"Fly","GacA"
"GC_F/F1",5.25,"G9",0.107356829896907,"Fly","GacA"
"GC_F/F1",5.25,"G10",0.0710568298969072,"Fly","GacA"
"GC_F/F1",5.25,"G11",0.0425568298969072,"Fly","PPRCHAO_1955"
"GC_F/F1",5.25,"H7",0.0708568298969072,"Fly","tse5"
"GC_F/F1",5.25,"H8",0.0661568298969072,"Fly","tse5"
"GC_F/F1",5.25,"H9",0.0507568298969072,"Fly","tse5"
